mouse_life_stage,Early adult
gene_symbol,Hrnr
gene_accession_id,MGI:3046938
mouse_strain,C57BL
parameter_id,IMPC_GEL_057_001
analysis_id,crh564e83o929jz
pvalue,0.2317308
parameter_name,Heart looping
