mouse_life_stage,Early adult
parameter_name,Number of rears - total
gene_symbol,Dcaf10
analysis_id,5d419s4kq2u1y15
pvalue,0.2331071
parameter_id,JAX_OFD_021_001
gene_accession_id,MGI:2140179
mouse_strain,C57BL
