gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_125_001
pvalue,0.2601704
parameter_name,Eosinophils - % of CD45+
analysis_id,5yt2478ws288r4s
