gene_accession_id,MGI:2140475
parameter_id,ESLIM_007_001_009
analysis_id,8c9q173jj77399d
mouse_life_stage,Middle aged adult
pvalue,0.1357857
parameter_name,Periphery average speed
gene_symbol,AU040320
mouse_strain,C57BL
