mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,35mgo0z9k28s3wq
parameter_id,JAX_OFD_022_001
gene_symbol,Slc30a4
pvalue,0.6591331
gene_accession_id,MGI:1345282
parameter_name,Percentage center time
