mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1929242
pvalue,0.3962178
analysis_id,ajwgl009326z4hg
parameter_id,JAXLA_EYE_092_001
gene_symbol,Ivd
parameter_name,Retina (combined)
