pvalue,0.5914476
analysis_id,p010j0kg08e19dc
gene_symbol,Clvs1
parameter_name,NK cell number
mouse_strain,C57BL
parameter_id,MGP_PBI_027_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1921688
