pvalue,0.4927172
parameter_name,Fasted blood glucose concentration
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
gene_symbol,Lpgat1
parameter_id,IMPC_IPG_010_001
gene_accession_id,MGI:2446186
analysis_id,4i035q1c180a83i
