gene_accession_id,MGI:99501
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_name,Periphery - Permanence Time
pvalue,0.5125023
analysis_id,etms556o44oj344
gene_symbol,Fgb
parameter_id,M-G-P_007_001_008
