mouse_strain,C57BL
pvalue,0.5437329
parameter_name,Fat mass
mouse_life_stage,Early adult
analysis_id,kfp405455v5961q
gene_symbol,Dnajb3
gene_accession_id,MGI:1306822
parameter_id,IMPC_DXA_002_001
