gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CSD_007_001
pvalue,0.8951639
parameter_name,Coat - color - abdomen
analysis_id,82mc24i7j523967
