gene_accession_id,MGI:2144047
gene_symbol,Stradb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_065_001
pvalue,0.7060937
parameter_name,Lumbar processes
analysis_id,jpt3p9807812187
