pvalue,0.3342939
mouse_life_stage,Late adult
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
analysis_id,3f86a206g40725s
parameter_id,MGP_MLN_021_001
parameter_name,KLRG1+ gd T cells - % of gd T cells
mouse_strain,C57BL
