mouse_strain,C57BL
gene_accession_id,MGI:3046938
gene_symbol,Hrnr
parameter_id,MGP_PBI_001_001
analysis_id,b1d55052u0w0yk5
pvalue,0.2825882
parameter_name,Total T cell percentage
mouse_life_stage,Early adult
