gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_074_001
pvalue,0.5493937
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,p0m3o5ut8pk369i
