gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.1277916
parameter_name,Corneal opacity
analysis_id,l5298vzp6s9uxa2
