pvalue,0.07333421
gene_symbol,Slc39a10
parameter_id,IMPC_EYE_017_001
mouse_strain,C57BL
analysis_id,1g5337h2r1zk89l
parameter_name,Lens Opacity
gene_accession_id,MGI:1914515
mouse_life_stage,Early adult
