gene_accession_id,MGI:2139080
gene_symbol,Dzank1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_GRS_011_001
pvalue,0.8981343
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,s505hadcvbqv4vu
