pvalue,0.8419617
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2685053
parameter_id,MGP_IMM_130_001
analysis_id,s1z8ms9v618v519
parameter_name,CD11b-low cDC - % of CD45+
gene_symbol,Ntmt2
