mouse_strain,C57BL
analysis_id,51x38bgzn4demk5
parameter_id,JAX_OFD_007_001
gene_accession_id,MGI:2446274
pvalue,0.2269794
gene_symbol,Frmpd1
mouse_life_stage,Middle aged adult
parameter_name,Whole arena resting time
