gene_accession_id,MGI:88236
mouse_life_stage,Early adult
mouse_strain,C52BL
gene_symbol,C8b
pvalue,0.5641421
analysis_id,jy4944l8d1zh0e7
parameter_name,Initial response to glucose challenge
parameter_id,IMPC_IPG_011_001
