gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_002_001
pvalue,0.8029647
parameter_name,Zygomatic bone
analysis_id,v7d311zgu4i6p68
