pvalue,0.8917567
mouse_life_stage,E15.5
gene_symbol,Jun
parameter_id,IMPC_XRY_021_001
gene_accession_id,MGI:96646
parameter_name,Humerus
mouse_strain,C54BL
analysis_id,08ci09389cpfy2e
