gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_125_001
pvalue,0.2872713
parameter_name,Eosinophils - % of CD45+
analysis_id,tl016c41w55j425
