gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_023_001
pvalue,0.2470505
parameter_name,Vibrissae - presence
analysis_id,ev4w173uvtu9x16
