parameter_name,KLRG1+ mature NK cell percentage
parameter_id,MGP_PBI_011_001
analysis_id,f531bpe91y3ij52
pvalue,0.3936785
mouse_life_stage,Early adult
gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
