gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_009_002
pvalue,0.4437381
parameter_name,Hemorrhage
analysis_id,5y758l3g47kywod
