pvalue,0.2888724
mouse_life_stage,Early adult
gene_symbol,Dnaaf9
analysis_id,mh065w0dy0c8br7
parameter_name,Creatinine
gene_accession_id,MGI:1923029
mouse_strain,C57BL
parameter_id,IMPC_CBC_005_001
