pvalue,0.7183357
gene_symbol,Snap23
analysis_id,zo297v583hpo5km
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_name,Periphery average speed
parameter_id,IMPC_OFD_013_001
gene_accession_id,MGI:109356
