gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_030_001
pvalue,0.7560789
parameter_name,Tremor
analysis_id,b892a4w10d87x5q
