mouse_strain,C57BL
pvalue,0.7913632
analysis_id,b1mbl498yx1u883
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
gene_symbol,Abitram
gene_accession_id,MGI:2677850
parameter_name,Percentage center time
