mouse_strain,C57BL
parameter_id,HMGULA_CBC_017_001
parameter_name,Triglycerides
gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
analysis_id,68zvo9365ooif98
pvalue,0.7812172
mouse_life_stage,Early adult
