pvalue,0.269165
mouse_strain,C57BL
gene_symbol,Rab3gap2
mouse_life_stage,Early adult
gene_accession_id,MGI:1916043
parameter_id,MGP_MLN_093_001
analysis_id,51i5u7784gdbf44
parameter_name,KLRG1+ NK cells - % of CD45+
