gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_008
pvalue,0.5925966
parameter_name,Periphery - Permanence Time
analysis_id,038f001z04rd9z4
