gene_accession_id,MGI:106100
mouse_life_stage,Early adult
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,fv0124a7xsz2thm
pvalue,0.4269051
mouse_strain,C57BL
parameter_id,MGP_IMM_027_001
gene_symbol,Etfdh
