gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_013_001
pvalue,0.4133659
parameter_name,Alanine aminotransferase
analysis_id,5hpyboo6118hvog
