gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_009
pvalue,0.816248
parameter_name,Periphery average speed
analysis_id,550xc6t5ip8psxy
