mouse_strain,C57BL
pvalue,0.1099936
gene_accession_id,MGI:1336200
parameter_id,IMPC_CSD_028_001
analysis_id,02lg6j1c1g42dqz
parameter_name,Snout size
mouse_life_stage,Early adult
gene_symbol,Hpca
