pvalue,0.939523
gene_accession_id,MGI:104848
mouse_strain,129SV
parameter_id,MGP_IMM_079_001
gene_symbol,Inpp1
mouse_life_stage,Early adult
analysis_id,z13286c2p5wo332
parameter_name,KLRG1+ Treg cells - % of CD45+
