mouse_strain,C57BL
parameter_name,LDL-cholesterol
parameter_id,IMPC_CBC_025_001
pvalue,0.5067297
gene_accession_id,MGI:3026886
analysis_id,2a4859275bwvj23
mouse_life_stage,E9.5
gene_symbol,Cdin1
