pvalue,0.1301707
parameter_name,Heart weight
analysis_id,98pbx9ue2dm1x7u
mouse_life_stage,Late adult
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
parameter_id,HMGULA_HWT_008_001
mouse_strain,C57BL
