pvalue,0.2487769
mouse_strain,C57BL
gene_symbol,Slc30a4
parameter_id,MGP_IMM_129_001
gene_accession_id,MGI:1345282
analysis_id,x5n4769esscbx43
parameter_name,CD11b-high cDC - % of CD45+
mouse_life_stage,Early adult
