gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_IMM_067_001
pvalue,0.2240008
parameter_name,CD11b-low cDC - % of cDC
analysis_id,80x83v5nr0he861
