gene_accession_id,MGI:88479
gene_symbol,Cpa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.7667864
parameter_name,Neural tube morphology
analysis_id,5i77107gi44477j
