pvalue,0.5035601
gene_accession_id,MGI:1276578
parameter_name,Coat - color - abdomen
mouse_life_stage,Early adult
analysis_id,8ew67yjfx120ulf
gene_symbol,Gfi1b
mouse_strain,C57BL
parameter_id,IMPC_CSD_007_001
