parameter_name,KLRG1+ gd T cells - % of CD45+
analysis_id,p02x98z5538nqk5
parameter_id,MGP_IMM_089_001
gene_symbol,Rap2b
mouse_life_stage,Early adult
pvalue,0.6695998
mouse_strain,C57BL
gene_accession_id,MGI:1921262
