mouse_life_stage,Early adult
parameter_name,Global prepulse inhibition
analysis_id,6188z202e1nz33d
gene_accession_id,MGI:88479
mouse_strain,C57BL
parameter_id,ESLIM_011_001_705
gene_symbol,Cpa3
pvalue,0.1634616
