mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,lens opacity
gene_accession_id,MGI:1918764
analysis_id,9886ypvz0zluz9m
parameter_id,M-G-P_014_001_010
pvalue,0.4567889
gene_symbol,Sfpq
