gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_005_001
pvalue,0.8479758
parameter_name,Mean cell volume
analysis_id,l269h3407og2lx2
