gene_accession_id,MGI:1920026
mouse_life_stage,E9.5
parameter_id,IMPC_IPG_010_001
pvalue,0.7491335
analysis_id,4v4v1rov3c955j8
mouse_strain,C57BL
parameter_name,Fasted blood glucose concentration
gene_symbol,Sass6
