gene_accession_id,MGI:2443129
parameter_id,IMPC_FEA_106_001
pvalue,0.9485138
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
gene_symbol,Golm2
analysis_id,z98gto47a099t94
