pvalue,0.3280837
parameter_id,IMPC_IMM_065_001
gene_symbol,Tox
analysis_id,1sxti1ql91bz407
gene_accession_id,MGI:2181659
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,B2B Cells
