mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,2w13323d764z013
gene_symbol,Arnt
parameter_id,MGP_CSD_008_001
pvalue,0.6331416
parameter_name,Startle response
gene_accession_id,MGI:88071
