mouse_life_stage,Early adult
gene_symbol,Slc17a9
gene_accession_id,MGI:1919107
analysis_id,0v812817uq4c77w
mouse_strain,C57BL
parameter_name,Red blood cell count
pvalue,0.9049931
parameter_id,ESLIM_016_001_002
