gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
parameter_id,MGP_IMM_100_001
mouse_life_stage,Early adult
pvalue,0.4254294
analysis_id,z41u55ngo1q7722
mouse_strain,C57BL
parameter_name,Resting NK cells - % of CD45+
