mouse_life_stage,Early adult
gene_symbol,Duoxa2
analysis_id,2135863ui3azz61
gene_accession_id,MGI:1914061
parameter_name,HR
parameter_id,IMPC_ECG_002_001
pvalue,0.6102746
mouse_strain,C57BL
