parameter_name,Total CD8+ T cells - % of ab T cells
gene_symbol,Orc2
parameter_id,MGP_IMM_013_001
analysis_id,59d90850uw5h5v0
mouse_life_stage,E9.5
mouse_strain,C57BL
pvalue,0.9160785
gene_accession_id,MGI:1328306
