gene_accession_id,MGI:109356
gene_symbol,Snap23
analysis_id,cr7o5x13ueblosh
mouse_life_stage,Middle aged adult
parameter_name,Neutrophil percentage
pvalue,0.3149063
mouse_strain,C57BL
parameter_id,MGP_PBI_019_001
