pvalue,0.8557519
parameter_name,Heart weight
parameter_id,IMPC_HWT_008_001
analysis_id,rfj648b0yx7o68m
gene_symbol,Cmpk1
mouse_strain,C57BL
gene_accession_id,MGI:1913838
mouse_life_stage,Early adult
