gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_002
pvalue,0.4231775
parameter_name,Hindlimb nail - number
analysis_id,p4w624k18g7214a
