mouse_life_stage,Early adult
parameter_name,Percent time in light
gene_symbol,Slc28a2
pvalue,0.9442688
parameter_id,JAX_LDT_009_001
mouse_strain,C57BL
gene_accession_id,MGI:1913105
analysis_id,27u15h18y0218na
