gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_004_001_701
pvalue,0.3922381
parameter_name,Glucose response AUC
analysis_id,p4u4l8b06ft1u65
