pvalue,0.3893353
mouse_strain,C57BL
analysis_id,030i4qzm2zs2u0d
gene_accession_id,MGI:2674093
parameter_id,IMPC_HEM_038_001
mouse_life_stage,Early adult
parameter_name,Basophil differential count
gene_symbol,Psd4
