pvalue,0.3671496
analysis_id,002xu0y02m7y6r1
mouse_strain,C57BL
parameter_id,TCPLA_GRS_011_001
gene_symbol,Bmi1
gene_accession_id,MGI:88174
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
mouse_life_stage,E15.5
